Date,Open,Close,Prev Close,Volume
07-Mar-17,36.700001,36.450001,36.349998,868181
08-Mar-17,36.5,36.099998,36.450001,446622
09-Mar-17,36.099998,35.650002,36.099998,438629
10-Mar-17,35.650002,35.400002,35.650002,409475
14-Mar-17,36.150002,35.450001,35.400002,521104
15-Mar-17,35.5,35.650002,35.450001,1284905
16-Mar-17,35.799999,35.900002,35.650002,604075
17-Mar-17,36.099998,35.599998,35.900002,2080630
20-Mar-17,35.900002,36,35.599998,572085
21-Mar-17,36.299999,35.700001,36,435178
22-Mar-17,35.599998,35.349998,35.700001,406830
23-Mar-17,35.400002,35.349998,35.349998,448684
24-Mar-17,34.900002,35.950001,35.349998,2017399
27-Mar-17,37,36.349998,35.950001,2219786
28-Mar-17,36.650002,36.349998,36.349998,696864
29-Mar-17,36.700001,36.299999,36.349998,925683
30-Mar-17,36.599998,36.099998,36.299999,541388
31-Mar-17,36.400002,36.150002,36.099998,1180103
03-Apr-17,36.400002,36.349998,36.150002,391727
05-Apr-17,36.200001,36.599998,36.349998,857804
06-Apr-17,36.599998,36.549999,36.599998,711583
07-Apr-17,36.549999,37.200001,36.549999,2798060
10-Apr-17,37.700001,37.700001,37.200001,1229367
11-Apr-17,37.950001,37.950001,37.700001,1838689
12-Apr-17,38.25,37.849998,37.950001,936611
13-Apr-17,38,37.75,37.849998,654387
17-Apr-17,37.700001,37.049999,37.75,441590
18-Apr-17,37.200001,37.450001,37.049999,1626583
19-Apr-17,37.549999,37.25,37.450001,480076
20-Apr-17,37.400002,37.75,37.25,672911
21-Apr-17,38,37.75,37.75,565903
24-Apr-17,37.849998,40.099998,37.75,4166515
25-Apr-17,40.299999,39.700001,40.099998,2462857
26-Apr-17,39.900002,38.900002,39.700001,1770518
27-Apr-17,39.25,39.700001,38.900002,1066245
28-Apr-17,40.099998,41.450001,39.700001,6466077
02-May-17,41.900002,41.799999,41.450001,2426166
03-May-17,41.799999,42.099998,41.799999,4116918
04-May-17,43.5,43.700001,42.099998,4234471
05-May-17,44,41.599998,43.700001,4861893
08-May-17,41.700001,42.450001,41.599998,1277084
09-May-17,42.950001,42.799999,42.450001,2774442
10-May-17,43,41.700001,42.799999,1552265
11-May-17,42.099998,41.549999,41.700001,1390318
12-May-17,42.200001,41.700001,41.549999,1964850
15-May-17,39.599998,39.450001,41.700001,4056316
16-May-17,39.5,39.650002,39.450001,1560602
17-May-17,39.599998,39.150002,39.650002,580760
18-May-17,38.900002,38,39.150002,857105
19-May-17,37.799999,37.400002,38,861961
22-May-17,37.5,36.950001,37.400002,799834
23-May-17,37.049999,36.099998,36.950001,783286
24-May-17,36.099998,35.200001,36.099998,480520
25-May-17,35.200001,35.599998,35.200001,566116
26-May-17,35.799999,36.049999,35.599998,411028
29-May-17,35.900002,33.900002,36.049999,1362509
30-May-17,33.349998,33.950001,33.900002,502963
31-May-17,34,34.799999,33.950001,512158
01-Jun-17,34.650002,34.700001,34.799999,482647
02-Jun-17,35,34.400002,34.700001,423897
05-Jun-17,34.650002,34.5,34.400002,324528
06-Jun-17,34.549999,34.099998,34.5,331062
07-Jun-17,34.099998,34.049999,34.099998,495835
08-Jun-17,34.099998,33.950001,34.049999,234206
09-Jun-17,34.099998,33.650002,33.950001,415696
12-Jun-17,33.650002,33.450001,33.650002,232501
13-Jun-17,33.700001,33.450001,33.450001,205821
14-Jun-17,33.450001,37.049999,33.450001,4660297
15-Jun-17,37,36.099998,37.049999,1240349
16-Jun-17,35.799999,35.700001,36.099998,1070015
19-Jun-17,36.150002,35.049999,35.700001,344931
20-Jun-17,35,34.5,35.049999,407598
21-Jun-17,34.049999,34.150002,34.5,475967
22-Jun-17,34.200001,34.349998,34.150002,301857
23-Jun-17,34.400002,33.849998,34.349998,319958
27-Jun-17,34.400002,33.400002,33.849998,409584
28-Jun-17,33.5,33.599998,33.400002,264700
29-Jun-17,33.599998,33.450001,33.599998,336625
30-Jun-17,33.25,33.349998,33.450001,459497
03-Jul-17,33.450001,33.599998,33.349998,340194
04-Jul-17,33.549999,33.400002,33.599998,437946
05-Jul-17,33.400002,33.549999,33.400002,354099
06-Jul-17,33.799999,34.5,33.549999,859649
07-Jul-17,34.549999,34.5,34.5,402982
10-Jul-17,34.5,34.75,34.5,152687
11-Jul-17,35.049999,34.200001,34.75,474086
12-Jul-17,34.200001,34.5,34.200001,403488
13-Jul-17,34.75,34.25,34.5,389581
14-Jul-17,34.099998,34.349998,34.25,333809
17-Jul-17,34.349998,34.049999,34.349998,266980
18-Jul-17,33.900002,34.099998,34.049999,379062
19-Jul-17,34.200001,34.25,34.099998,389837
20-Jul-17,34.349998,34.049999,34.25,252307
21-Jul-17,34.099998,33.900002,34.049999,268703
24-Jul-17,34.200001,34.25,33.900002,693694
25-Jul-17,34.599998,34.450001,34.25,1034473
26-Jul-17,34.599998,34.25,34.450001,435827
27-Jul-17,34.299999,33.900002,34.25,278633
28-Jul-17,33.900002,33.849998,33.900002,324247
31-Jul-17,33.849998,33.099998,33.849998,951531
01-Aug-17,33.400002,33.549999,33.099998,449700
02-Aug-17,33.650002,33.150002,33.549999,1669126
03-Aug-17,33.200001,32.75,33.150002,782757
04-Aug-17,32.950001,32.450001,32.75,343142
07-Aug-17,32.599998,32.549999,32.450001,198263
08-Aug-17,32.549999,31.950001,32.549999,398872
09-Aug-17,32.200001,31.85,31.950001,613195
10-Aug-17,31.5,30.5,31.85,521138
11-Aug-17,30.25,29.9,30.5,813869
14-Aug-17,30,30.1,29.9,461016
16-Aug-17,30.299999,30.35,30.1,354314
17-Aug-17,30.5,30.799999,30.35,417610
18-Aug-17,30.65,30.9,30.799999,553318
21-Aug-17,30.950001,30.15,30.9,409229
22-Aug-17,30.25,30,30.15,518701
23-Aug-17,30.049999,30.75,30,732314
24-Aug-17,31,30.85,30.75,499308
28-Aug-17,31.299999,31.5,30.85,356186
29-Aug-17,31.5,31,31.5,315183
30-Aug-17,31.5,30.85,31,338117
31-Aug-17,30.950001,30.950001,30.85,344333
01-Sep-17,30.5,31.1,30.950001,384664
04-Sep-17,30.950001,31,31.1,375559
05-Sep-17,31.299999,31.15,31,345531
06-Sep-17,32,32.25,31.15,1483599
07-Sep-17,32.900002,32.25,32.25,660826
08-Sep-17,32.5,32.150002,32.25,744638
11-Sep-17,32.450001,31.35,32.150002,402523
12-Sep-17,31.5,31.200001,31.35,699554
13-Sep-17,31.049999,31.299999,31.200001,467732
14-Sep-17,31.299999,31.200001,31.299999,298636
15-Sep-17,31.35,31.15,31.200001,1200832
18-Sep-17,31.15,31.049999,31.15,327655
19-Sep-17,31.4,31.1,31.049999,380345
20-Sep-17,31.5,31.1,31.1,566517
21-Sep-17,31.15,30.75,31.1,424379
22-Sep-17,30.65,31.049999,30.75,2869441
25-Sep-17,31.549999,30.700001,31.049999,967019
26-Sep-17,30.700001,30.65,30.700001,495068
27-Sep-17,30.85,30.1,30.65,442464
28-Sep-17,30.25,29.9,30.1,536431
29-Sep-17,29.9,29.9,29.9,393441
03-Oct-17,30.299999,30,29.9,278467
04-Oct-17,30.15,30,30,294522
05-Oct-17,30.1,29.9,30,310111
06-Oct-17,30,30.200001,29.9,465407
09-Oct-17,30.200001,30.049999,30.200001,398247
10-Oct-17,30.1,29.950001,30.049999,326695
11-Oct-17,30.200001,29.75,29.950001,355211
12-Oct-17,29.85,29.450001,29.75,387156
13-Oct-17,29.450001,29.549999,29.450001,479801
16-Oct-17,29.6,29.4,29.549999,355018
17-Oct-17,29.4,29.65,29.4,533292
18-Oct-17,29.75,29.549999,29.65,721482
19-Oct-17,29.700001,29.299999,29.549999,129095
23-Oct-17,29.4,29.1,29.299999,398134
24-Oct-17,29.299999,30.25,29.1,1617878
25-Oct-17,34.400002,36.25,30.25,12767742
26-Oct-17,36.75,34.450001,36.25,5169618
27-Oct-17,34.700001,32.799999,34.450001,1932491
30-Oct-17,32.400002,33.450001,32.799999,1263965
31-Oct-17,33.25,32.400002,33.450001,985321
01-Nov-17,34.299999,33.349998,32.400002,1074840
02-Nov-17,33.849998,35.650002,33.349998,6540503
03-Nov-17,36,34.900002,35.650002,1724063
06-Nov-17,33.200001,33.700001,34.900002,2960983
07-Nov-17,33.700001,32.700001,33.700001,1016254
08-Nov-17,32.900002,32.599998,32.700001,757731
09-Nov-17,32.799999,32.5,32.599998,699647
10-Nov-17,32.25,32.599998,32.5,692379
13-Nov-17,33,32.200001,32.599998,484731
14-Nov-17,32.200001,31.75,32.200001,333018
15-Nov-17,31.5,31.049999,31.75,408200
16-Nov-17,31.1,31.6,31.049999,499253
17-Nov-17,32,32.299999,31.6,1412220
20-Nov-17,32.299999,32.349998,32.299999,297815
21-Nov-17,32.400002,32.099998,32.349998,273425
22-Nov-17,32.5,32,32.099998,383171
23-Nov-17,32.049999,32.400002,32,684611
24-Nov-17,32.599998,32.150002,32.400002,444681
27-Nov-17,32.150002,32,32.150002,324878
28-Nov-17,32.099998,32.049999,32,297753
29-Nov-17,32.049999,32,32.049999,211554
30-Nov-17,32,31.700001,32,372278
01-Dec-17,31.85,31.35,31.700001,254455
04-Dec-17,31.299999,31,31.35,203906
05-Dec-17,30.700001,30.799999,31,163172
06-Dec-17,30.9,30.4,30.799999,281007
07-Dec-17,30.35,30.25,30.4,297986
08-Dec-17,30.450001,30.1,30.25,356909
11-Dec-17,30.299999,30.15,30.1,269169
12-Dec-17,30.35,30.1,30.15,439440
13-Dec-17,30.15,29.85,30.1,337239
14-Dec-17,30,29.549999,29.85,414989
15-Dec-17,29.9,29.299999,29.549999,559042
18-Dec-17,29.299999,29.700001,29.299999,666513
19-Dec-17,29.799999,29.85,29.700001,233679
20-Dec-17,29.85,30.049999,29.85,379558
21-Dec-17,30.799999,30.299999,30.049999,328398
22-Dec-17,30.200001,30.35,30.299999,409777
26-Dec-17,30.35,30.35,30.35,336199
27-Dec-17,30.5,30.25,30.35,456969
28-Dec-17,30.15,30.299999,30.25,537549
29-Dec-17,30.5,29.299999,30.299999,2625823
01-Jan-18,30,30.6,29.299999,2226297
02-Jan-18,30.700001,30.299999,30.6,795384
03-Jan-18,30.35,30.4,30.299999,1272634
04-Jan-18,31.950001,33.299999,30.4,8620848
05-Jan-18,33.849998,32.799999,33.299999,1980612
08-Jan-18,33,32.599998,32.799999,861259
09-Jan-18,32.599998,32.25,32.599998,849281
10-Jan-18,32.099998,31.799999,32.25,620469
11-Jan-18,31.6,31.700001,31.799999,912437
12-Jan-18,31.75,31.6,31.700001,940752
15-Jan-18,31.450001,31.6,31.6,719050
16-Jan-18,31.6,30.85,31.6,1062909
17-Jan-18,30.950001,31.25,30.85,1226389
18-Jan-18,32.400002,31.049999,31.25,1078048
19-Jan-18,31.049999,31.200001,31.049999,631908
22-Jan-18,31.4,30.9,31.200001,481363
23-Jan-18,30.75,31.1,30.9,1046125
24-Jan-18,31,31.549999,31.1,1128460
25-Jan-18,36,32.950001,31.549999,9857866
29-Jan-18,33,32.150002,32.950001,1015922
30-Jan-18,31.65,31.1,32.150002,1049891
31-Jan-18,31.049999,31.5,31.1,547023
01-Feb-18,31.700001,31,31.5,1013946
02-Feb-18,30.200001,29.6,31,977097
05-Feb-18,29.049999,29.35,29.6,649432
06-Feb-18,28.75,28.700001,29.35,817871
07-Feb-18,29.049999,29.549999,28.700001,1541038
08-Feb-18,29.5,29.549999,29.549999,627129
09-Feb-18,29.35,29.200001,29.549999,1083529
12-Feb-18,29.200001,29.549999,29.200001,689274
14-Feb-18,30,29.049999,29.549999,578024
15-Feb-18,29.1,28.75,29.049999,511227
16-Feb-18,28.700001,28.5,28.75,509103
19-Feb-18,26.9,27,28.5,4245740
20-Feb-18,26.65,26.85,27,1230012
21-Feb-18,27,26.65,26.85,466124
22-Feb-18,26.799999,27.25,26.65,1499434
23-Feb-18,27.5,27.15,27.25,443457
26-Feb-18,27.5,26.65,27.15,528636
27-Feb-18,26.6,26.1,26.65,486950
28-Feb-18,26,25.950001,26.1,774029
01-Mar-18,25.950001,25.65,25.950001,461429
05-Mar-18,25.549999,25.450001,25.65,445018
06-Mar-18,25.9,25.35,25.450001,572710
07-Mar-18,25.35,24.35,25.35,589786
08-Mar-18,24.299999,24.450001,24.35,429690
09-Mar-18,24.35,23.950001,24.450001,392567
12-Mar-18,24.049999,23.200001,23.950001,1022668
13-Mar-18,23.25,23.799999,23.200001,2285443
14-Mar-18,23.950001,23.450001,23.799999,1152644
15-Mar-18,23.1,23.65,23.450001,833922
16-Mar-18,23.549999,23.15,23.65,1405257
19-Mar-18,23.9,23.4,23.15,645697
20-Mar-18,23.1,23.049999,23.4,514468
21-Mar-18,23.299999,23.1,23.049999,382101
22-Mar-18,23,22.6,23.1,531217
23-Mar-18,21.700001,21.799999,22.6,866394
26-Mar-18,21.9,21.5,21.799999,945202
27-Mar-18,21.700001,21.950001,21.5,863824
28-Mar-18,21.799999,21.6,21.950001,587020
02-Apr-18,22.4,21.75,21.6,431400
03-Apr-18,21.549999,22.299999,21.75,935655
04-Apr-18,22.5,22.299999,22.299999,573188
05-Apr-18,22.6,22.75,22.299999,800382
06-Apr-18,22.799999,22.9,22.75,714500
09-Apr-18,23,22.950001,22.9,828449
10-Apr-18,23.049999,22.950001,22.950001,562920
11-Apr-18,23,22.65,22.950001,455601
12-Apr-18,22.6,22.4,22.65,520450
13-Apr-18,22.450001,22.25,22.4,386676
16-Apr-18,20.6,20.799999,22.25,10073371
17-Apr-18,20.799999,20.35,20.799999,2935393
18-Apr-18,20.549999,20.549999,20.35,1077063
19-Apr-18,20.450001,20.299999,20.549999,583810
20-Apr-18,20.4,20.299999,20.299999,741595
23-Apr-18,20.25,20.299999,20.299999,636701
24-Apr-18,20.25,19.85,20.299999,629201
25-Apr-18,19.799999,19.5,19.85,598755
26-Apr-18,19.299999,19.25,19.5,303810
27-Apr-18,19.299999,19.799999,19.25,1000505
30-Apr-18,20.15,19.75,19.799999,490635
02-May-18,19.75,19.5,19.75,324050
03-May-18,19.5,19.200001,19.5,329798
04-May-18,19.15,19.299999,19.200001,473726
07-May-18,19.4,19.200001,19.299999,449771
08-May-18,19.1,19,19.200001,713832
09-May-18,19.15,18.950001,19,303065
10-May-18,19,18.799999,18.950001,313510
11-May-18,19.1,18.799999,18.799999,539850
14-May-18,18.450001,18.4,18.799999,947443
15-May-18,18.65,18.85,18.4,523850
16-May-18,18.700001,18.25,18.85,448663
17-May-18,18.450001,18.200001,18.25,341612
18-May-18,18.35,18.15,18.200001,409801
21-May-18,18.200001,17.9,18.15,650726
22-May-18,17.9,17.85,17.9,380837
23-May-18,17.85,18,17.85,471994
24-May-18,18,17.950001,18,471924
25-May-18,18,18.1,17.950001,238947
28-May-18,18.299999,19,18.1,627032
29-May-18,19,19.950001,19,1006810
30-May-18,20,20.15,19.950001,713351
31-May-18,20.200001,18.85,20.15,1072411
01-Jun-18,18.799999,18.75,18.85,743310
04-Jun-18,19.15,18.35,18.75,558141
05-Jun-18,18.35,18.1,18.35,581469
06-Jun-18,18.049999,18.299999,18.1,477190
07-Jun-18,18.450001,18.450001,18.299999,605143
08-Jun-18,18.799999,20.15,18.450001,4016189
11-Jun-18,20.65,20.299999,20.15,1932876
12-Jun-18,20.35,20.450001,20.299999,790035
13-Jun-18,21,20.299999,20.450001,716598
14-Jun-18,20.299999,20,20.299999,625145
15-Jun-18,19.799999,19.200001,20,953140
18-Jun-18,19.5,19.1,19.200001,519684
19-Jun-18,19.4,20.4,19.1,2471136
20-Jun-18,20.450001,19.65,20.4,1246458
21-Jun-18,19.65,19,19.65,669659
22-Jun-18,19,19.35,19,960306
25-Jun-18,19.35,18.950001,19.35,549672
26-Jun-18,18.950001,19,18.950001,585199
27-Jun-18,19,18.25,19,623553
28-Jun-18,18.15,18,18.25,590563
29-Jun-18,18.049999,18.4,18,499971
02-Jul-18,18.6,18.5,18.4,394083
03-Jul-18,18.5,18.049999,18.5,611011
04-Jul-18,18.1,18.049999,18.049999,358661
05-Jul-18,18.35,18.4,18.049999,1294674
06-Jul-18,18.5,18.799999,18.4,1566732
09-Jul-18,19,18.6,18.799999,675525
10-Jul-18,18.5,18.549999,18.6,546012
11-Jul-18,18.5,18.35,18.549999,487311
12-Jul-18,18.4,18.299999,18.35,440605
13-Jul-18,18.25,18.049999,18.299999,302354
16-Jul-18,18.1,17.799999,18.049999,295235
17-Jul-18,17.700001,18.25,17.799999,585652
18-Jul-18,18.35,17.9,18.25,681851
19-Jul-18,18.049999,17.9,17.9,310375
20-Jul-18,17.9,17.85,17.9,233306
23-Jul-18,17.950001,18.049999,17.85,852509
24-Jul-18,18,18.4,18.049999,475147
25-Jul-18,18.549999,18.200001,18.4,508077
26-Jul-18,18.1,18.450001,18.200001,654410
27-Jul-18,18.4,18.65,18.450001,689921
30-Jul-18,18.700001,19.799999,18.65,1653528
31-Jul-18,20,19.9,19.799999,826306
01-Aug-18,20,19.950001,19.9,726806
02-Aug-18,19.950001,19.700001,19.950001,671792
03-Aug-18,19.75,19.85,19.700001,508202
06-Aug-18,20,20.1,19.85,966757
07-Aug-18,20.200001,19.799999,20.1,588498
08-Aug-18,19.9,19.299999,19.799999,776560
09-Aug-18,19.5,20,19.299999,1786724
10-Aug-18,20.1,19.5,20,1055731
13-Aug-18,19.35,19.049999,19.5,1004044
14-Aug-18,19.15,18.9,19.049999,752896
16-Aug-18,18.9,19.049999,18.9,789377
17-Aug-18,19.1,19.200001,19.049999,602763
20-Aug-18,19.299999,19.200001,19.200001,452427
21-Aug-18,19.299999,19.1,19.200001,402002
23-Aug-18,19.25,18.950001,19.1,263583
24-Aug-18,18.950001,19.5,18.950001,1378923
27-Aug-18,19.799999,19.85,19.5,949345
28-Aug-18,19.950001,19.75,19.85,680816
29-Aug-18,19.85,19.75,19.75,474710
30-Aug-18,20.5,21,19.75,4145569
31-Aug-18,21.049999,20.85,21,1069105
03-Sep-18,21,20.65,20.85,785097
04-Sep-18,20.6,19.799999,20.65,1002217
05-Sep-18,19.700001,19.65,19.799999,864127
06-Sep-18,19.75,19.700001,19.65,541162
07-Sep-18,19.549999,19.5,19.700001,683679
10-Sep-18,19.450001,19.65,19.5,611699
11-Sep-18,19.75,19.549999,19.65,630702
12-Sep-18,19.65,19.35,19.549999,795579
14-Sep-18,19.5,19.700001,19.35,620269
17-Sep-18,19.65,19.450001,19.700001,671030
18-Sep-18,21.700001,20.75,19.450001,4897876
19-Sep-18,20.85,19.15,20.75,1745224
21-Sep-18,19.5,18.15,19.15,1424328
24-Sep-18,18.299999,17.85,18.15,659987
25-Sep-18,17.9,17.9,17.85,673317
26-Sep-18,18.049999,17.950001,17.9,410632
27-Sep-18,17.950001,17.700001,17.950001,357123
28-Sep-18,17.65,16.799999,17.700001,1065856
01-Oct-18,16.85,16.799999,16.799999,674503
03-Oct-18,16.9,16.950001,16.799999,695179
04-Oct-18,16.700001,17,16.950001,262587
05-Oct-18,17.049999,16.700001,17,299345
08-Oct-18,17,15.55,16.700001,850166
09-Oct-18,15.75,15.6,15.55,515314
10-Oct-18,15.75,16.049999,15.6,467161
11-Oct-18,15.7,15.85,16.049999,378820
12-Oct-18,15.95,16.049999,15.85,362767
15-Oct-18,16.25,16.25,16.049999,555091
16-Oct-18,16.35,17.15,16.25,833909
17-Oct-18,17.35,16.950001,17.15,449401
19-Oct-18,16.6,16.700001,16.950001,181682
22-Oct-18,17,16.549999,16.700001,283620
23-Oct-18,16.299999,16.65,16.549999,202082
24-Oct-18,16.65,16.65,16.65,194979
25-Oct-18,16.450001,16.450001,16.65,287721
26-Oct-18,16.549999,16.6,16.450001,197224
29-Oct-18,16.65,17.25,16.6,798609
30-Oct-18,17.200001,17.75,17.25,1577273
31-Oct-18,18.450001,19.1,17.75,4312128
01-Nov-18,19.25,18.75,19.1,668079
02-Nov-18,18.9,18.4,18.75,738619
05-Nov-18,19.200001,20.950001,18.4,7592790
06-Nov-18,21.5,21.299999,20.950001,3860034
07-Nov-18,21.6,21.549999,21.299999,495809
09-Nov-18,21.6,21.049999,21.549999,821822
12-Nov-18,21.1,20.200001,21.049999,915563
13-Nov-18,20.35,20,20.200001,1553067
14-Nov-18,20,19.6,20,654182
15-Nov-18,19.5,19.299999,19.6,508455
16-Nov-18,19.299999,19.4,19.299999,906385
19-Nov-18,19.5,19.85,19.4,1559236
20-Nov-18,19.6,19.35,19.85,707874
21-Nov-18,19.35,19.4,19.35,475732
22-Nov-18,19.549999,19.299999,19.4,357424
26-Nov-18,19.35,19,19.299999,402204
27-Nov-18,18.950001,19.1,19,533503
28-Nov-18,19.25,18.9,19.1,443133
29-Nov-18,18.950001,18.200001,18.9,590517
30-Nov-18,18.299999,18.25,18.200001,252183
03-Dec-18,18.5,18.450001,18.25,245448
04-Dec-18,18.450001,18.4,18.450001,206248
05-Dec-18,18.299999,18.049999,18.4,376839
06-Dec-18,18.1,17.75,18.049999,325883
07-Dec-18,18,17.9,17.75,379051
10-Dec-18,17.25,17.65,17.9,438003
11-Dec-18,17.65,18.700001,17.65,1665702
12-Dec-18,19.25,19.35,18.700001,1496500
13-Dec-18,19.200001,19.299999,19.35,672489
14-Dec-18,19.700001,19.450001,19.299999,695177
17-Dec-18,19.25,19.200001,19.450001,308329
18-Dec-18,19.25,19.450001,19.200001,469141
19-Dec-18,20,20.299999,19.450001,3464352
20-Dec-18,20.4,20.450001,20.299999,1066727
21-Dec-18,20.75,20.6,20.450001,1398024
24-Dec-18,20.75,20.049999,20.6,570111
26-Dec-18,20.049999,19.549999,20.049999,556817
27-Dec-18,20.200001,20.549999,19.549999,2719845
28-Dec-18,20.700001,20.549999,20.549999,954154
31-Dec-18,20.65,20.299999,20.549999,446958
01-Jan-19,21.450001,22.700001,20.299999,14040027
02-Jan-19,22.700001,22.1,22.700001,4000028
03-Jan-19,21.75,21.1,22.1,1704867
04-Jan-19,21.700001,21.75,21.1,2979116
07-Jan-19,22.200001,21.25,21.75,849720
08-Jan-19,21.5,21.5,21.25,1780408
09-Jan-19,21.65,21.15,21.5,755725
10-Jan-19,21.15,20.799999,21.15,609814
11-Jan-19,20.9,20.85,20.799999,812649
14-Jan-19,20.799999,20.6,20.85,427529
15-Jan-19,21,20.549999,20.6,328502
16-Jan-19,20.549999,20.6,20.549999,561232
17-Jan-19,20.75,20.549999,20.6,406907
18-Jan-19,20.9,20.5,20.549999,391173
21-Jan-19,20.6,20.049999,20.5,398824
22-Jan-19,19.9,19.549999,20.049999,318786
23-Jan-19,19.549999,19.85,19.549999,371440
24-Jan-19,19.450001,19.700001,19.85,225101
25-Jan-19,19.700001,19.15,19.700001,347742
28-Jan-19,19.15,18.549999,19.15,394554
29-Jan-19,18.6,18.75,18.549999,314916
30-Jan-19,18.65,18.799999,18.75,270395
31-Jan-19,18.9,19.049999,18.799999,334017
01-Feb-19,19.049999,19,19.049999,383347
04-Feb-19,18.65,18.549999,19,223380
05-Feb-19,18.4,18.1,18.549999,345865
06-Feb-19,18.1,17.85,18.1,342422
07-Feb-19,17.950001,18.1,17.85,333838
08-Feb-19,18.35,17.799999,18.1,1315865
11-Feb-19,17.1,17.5,17.799999,355504
12-Feb-19,17.6,17.25,17.5,208419
14-Feb-19,16.9,17.25,17.25,215837
15-Feb-19,17.25,17.15,17.25,183029
18-Feb-19,17.15,16.950001,17.15,230757
19-Feb-19,17.1,17.049999,16.950001,199185
20-Feb-19,17.15,17.25,17.049999,258873
21-Feb-19,19.700001,18.549999,17.25,2133161
22-Feb-19,18.65,18.85,18.549999,723635
25-Feb-19,19.200001,19.049999,18.85,590148
26-Feb-19,18.85,18.35,19.049999,487755
27-Feb-19,18.75,18.85,18.35,1069520
28-Feb-19,18.9,18.65,18.85,372196
01-Mar-19,18.799999,19.049999,18.65,618129
05-Mar-19,19.25,19.299999,19.049999,580814
06-Mar-19,19.4,19.35,19.299999,504653
07-Mar-19,19.450001,19.5,19.35,550731
08-Mar-19,19.5,19.25,19.5,293797
11-Mar-19,19.35,19.25,19.25,1081286
12-Mar-19,19.299999,19.200001,19.25,598843
13-Mar-19,19.200001,18.950001,19.200001,409426
14-Mar-19,19.049999,18.799999,18.950001,576455
15-Mar-19,18.799999,18.4,18.799999,1050635
18-Mar-19,18.5,18.5,18.4,547216
19-Mar-19,18.549999,18.9,18.5,685973
20-Mar-19,18.9,18.75,18.9,301568
22-Mar-19,18.85,18.5,18.75,352775
25-Mar-19,18.5,18.35,18.5,227316
26-Mar-19,18.35,18.450001,18.35,194043
27-Mar-19,19.950001,18.700001,18.450001,2565664
28-Mar-19,19.1,18.950001,18.700001,1549596
01-Apr-19,18.950001,19.700001,18.950001,4422064
02-Apr-19,19.950001,19.15,19.700001,1930099
03-Apr-19,19.25,19,19.15,1047931
04-Apr-19,19,18.950001,19,559232
05-Apr-19,19.1,18.950001,18.950001,414357
08-Apr-19,19,18.9,18.950001,391560
09-Apr-19,18.9,18.85,18.9,393362
10-Apr-19,18.85,18.799999,18.85,299021
11-Apr-19,18.65,18.75,18.799999,243647
12-Apr-19,18.6,18.700001,18.75,193917
15-Apr-19,18.9,18.85,18.700001,248139
16-Apr-19,18.799999,18.700001,18.85,522463
18-Apr-19,18.85,18.6,18.700001,324203
22-Apr-19,18.5,18.299999,18.6,312687
23-Apr-19,18.5,18.35,18.299999,247976
24-Apr-19,18.35,18.200001,18.35,360317
25-Apr-19,18.25,18.299999,18.200001,250854
26-Apr-19,18.5,18.35,18.299999,244054
30-Apr-19,18.450001,17.9,18.35,327922
02-May-19,18,17.950001,17.9,424894
03-May-19,17.950001,17.950001,17.950001,190496
06-May-19,18,17.75,17.950001,161891
07-May-19,17.75,17.65,17.75,200985
08-May-19,17.799999,17.450001,17.65,243124
09-May-19,17.35,17.200001,17.450001,277038
10-May-19,17.25,17.450001,17.200001,388561
13-May-19,17.549999,17.049999,17.450001,204275
14-May-19,17,17.85,17.049999,1668249
15-May-19,17.5,16.9,17.85,669729
16-May-19,17.1,16.75,16.9,358419
17-May-19,16.75,16.549999,16.75,371482
20-May-19,17.15,17.299999,16.549999,489886
21-May-19,17.549999,17.25,17.299999,313837
22-May-19,17.4,17.299999,17.25,214686
23-May-19,17.549999,17.1,17.299999,505707
24-May-19,17.15,17.450001,17.1,359952
27-May-19,17.549999,17.6,17.450001,262533
28-May-19,17.6,17.6,17.6,227464
29-May-19,17.6,17.299999,17.6,224352
30-May-19,17.450001,17.25,17.299999,153223
31-May-19,17.700001,17.450001,17.25,503218
03-Jun-19,17.5,17.6,17.450001,257049
04-Jun-19,17.299999,17.75,17.6,388485
06-Jun-19,17.6,17.4,17.75,292526
07-Jun-19,17.4,17.4,17.4,289091
10-Jun-19,17.299999,17.4,17.4,640089
11-Jun-19,17.15,17.950001,17.4,486603
12-Jun-19,17.950001,18.25,17.950001,631640
13-Jun-19,18.200001,18.200001,18.25,461344
14-Jun-19,18.15,18.4,18.200001,772543
17-Jun-19,18.4,18.799999,18.4,1152782
18-Jun-19,18.950001,19.25,18.799999,1054591
19-Jun-19,19.299999,18.049999,19.25,488446
20-Jun-19,17.799999,18,18.049999,228529
21-Jun-19,18.049999,17.35,18,2001644
24-Jun-19,17.35,17.299999,17.35,391372
25-Jun-19,17.4,17.450001,17.299999,229242
26-Jun-19,17.299999,17.35,17.450001,732441
27-Jun-19,17.450001,17.75,17.35,768521
28-Jun-19,19.299999,18.35,17.75,3662166
01-Jul-19,18.4,18.15,18.35,470754
02-Jul-19,18.15,18.1,18.15,345992
03-Jul-19,17.950001,18.6,18.1,473202
04-Jul-19,19,19.4,18.6,2021409
05-Jul-19,19.65,19.6,19.4,2165287
08-Jul-19,19.4,19.5,19.6,811137
09-Jul-19,19.1,18.9,19.5,524664
10-Jul-19,19.1,18.950001,18.9,316346
11-Jul-19,18.85,19.049999,18.950001,218418
12-Jul-19,19.049999,18.5,19.049999,320960
