Date,Open,Close,Prev Close,Volume
03-Aug-15,214.125046,213.900055,213.693802,1727642
04-Aug-15,214.087555,209.943802,213.900055,3893297
05-Aug-15,210.468796,215.756302,209.943802,2848215
06-Aug-15,217.125061,214.350052,215.756302,2511484
07-Aug-15,214.350052,213.412552,214.350052,2109964
10-Aug-15,213.018799,211.293808,213.412552,1927282
11-Aug-15,212.250046,212.306305,211.293808,3336465
12-Aug-15,210.843796,216.656311,212.306305,3661985
13-Aug-15,216.581299,214.200058,216.656311,2755460
14-Aug-15,214.200058,215.718796,214.200058,2284111
17-Aug-15,215.925049,215.943802,215.718796,1106431
18-Aug-15,216.637558,214.181305,215.943802,3739959
19-Aug-15,215.137558,219.281311,214.181305,2907489
20-Aug-15,219.375061,216.281311,219.281311,3211977
21-Aug-15,215.550049,216.000061,216.281311,3692633
24-Aug-15,213.356308,204.131302,216.000061,5942430
25-Aug-15,206.006302,202.987549,204.131302,7648638
26-Aug-15,204.337555,206.606308,202.987549,5522003
27-Aug-15,209.043808,206.756302,206.606308,6428771
28-Aug-15,207.862549,211.350052,206.756302,2857457
31-Aug-15,211.350052,214.425049,211.350052,4477196
01-Sep-15,214.237549,211.556305,214.425049,3551521
02-Sep-15,212.306305,207.843796,211.556305,3286103
03-Sep-15,209.625046,212.681305,207.843796,1642724
04-Sep-15,213.000046,207.750046,212.681305,3964177
07-Sep-15,207.712555,207.037552,207.750046,2854607
08-Sep-15,206.362549,211.350052,207.037552,2047076
09-Sep-15,212.550049,210.412552,211.350052,2049567
10-Sep-15,208.125046,207.037552,210.412552,4387934
11-Sep-15,208.125046,209.662552,207.037552,2042330
14-Sep-15,210.375046,214.368805,209.662552,5342481
15-Sep-15,213.375046,214.162552,214.368805,2468850
16-Sep-15,215.212555,217.706299,214.162552,4970854
18-Sep-15,217.762558,222.000061,217.706299,4949454
21-Sep-15,221.175049,222.075058,222.000061,5920366
22-Sep-15,222.000061,223.462555,222.075058,9014019
23-Sep-15,220.912552,221.531311,223.462555,3764583
24-Sep-15,222.750061,226.143799,221.531311,5547369
28-Sep-15,225.750061,222.356308,226.143799,2661322
29-Sep-15,219.600052,220.612549,222.356308,4059148
30-Sep-15,222.787552,224.193802,220.612549,4795214
01-Oct-15,224.268799,224.906311,224.193802,9333829
05-Oct-15,225.150055,225.112549,224.906311,4550134
06-Oct-15,225.900055,224.756302,225.112549,4053057
07-Oct-15,224.925049,220.818802,224.756302,2492850
08-Oct-15,221.850052,221.175049,220.818802,2939271
09-Oct-15,223.387558,222.131302,221.175049,3598420
12-Oct-15,225.000061,218.981308,222.131302,2828497
13-Oct-15,219.375061,219.506302,218.981308,2597738
14-Oct-15,218.287552,218.587555,219.506302,2800455
15-Oct-15,220.481308,216.412552,218.587555,2243039
16-Oct-15,217.125061,216.356308,216.412552,2444034
19-Oct-15,218.212555,216.581299,216.356308,2665332
20-Oct-15,217.125061,214.425049,216.581299,3578409
21-Oct-15,215.550049,216.693802,214.425049,2702401
23-Oct-15,215.175049,212.906296,216.693802,4958094
26-Oct-15,213.975052,213.393799,212.906296,2840983
27-Oct-15,213.843796,215.662552,213.393799,7837115
28-Oct-15,215.587555,216.750061,215.662552,3748481
29-Oct-15,217.143799,215.475052,216.750061,4075078
30-Oct-15,214.687546,214.818802,215.475052,3024831
02-Nov-15,215.062546,215.681305,214.818802,4847524
03-Nov-15,215.681305,215.343796,215.681305,2818628
04-Nov-15,216.412552,214.893799,215.343796,2175426
05-Nov-15,214.968796,214.068802,214.893799,1638988
06-Nov-15,213.093796,213.731308,214.068802,1829876
09-Nov-15,211.312546,210.093796,213.731308,3541268
10-Nov-15,210.356308,208.518799,210.093796,3815239
13-Nov-15,207.750046,206.812546,208.518799,1663308
16-Nov-15,206.212555,207.562546,206.812546,2962201
17-Nov-15,208.875046,208.443802,207.562546,3908097
18-Nov-15,207.562546,207.881302,208.443802,3280900
19-Nov-15,208.293808,208.781296,207.881302,2683564
20-Nov-15,210.637558,213.637558,208.781296,4943886
23-Nov-15,215.231308,213.787552,213.637558,2964783
24-Nov-15,214.950058,211.443802,213.787552,2720953
26-Nov-15,209.625046,213.562546,211.443802,5136556
27-Nov-15,213.562546,213.731308,213.562546,3568959
30-Nov-15,213.375046,213.731308,213.731308,11117298
01-Dec-15,217.200058,218.231308,213.731308,4600193
02-Dec-15,219.300049,216.656311,218.231308,1893802
03-Dec-15,219.375061,214.706299,216.656311,3487209
04-Dec-15,214.631302,213.487549,214.706299,2756665
07-Dec-15,214.443802,216.018799,213.487549,3106705
08-Dec-15,215.325058,212.512558,216.018799,1868402
09-Dec-15,211.500046,211.987549,212.512558,2111772
10-Dec-15,212.643799,211.912552,211.987549,3007193
11-Dec-15,212.625046,212.212555,211.912552,1845655
14-Dec-15,211.200058,212.643799,212.212555,1986511
15-Dec-15,213.150055,209.587555,212.643799,3196980
16-Dec-15,207.093796,208.106308,209.587555,5485033
17-Dec-15,209.062546,208.537552,208.106308,5081836
18-Dec-15,207.750046,207.825058,208.537552,7480830
21-Dec-15,207.675049,208.443802,207.825058,3103841
22-Dec-15,208.050049,208.293808,208.443802,3326937
23-Dec-15,210.000046,208.612549,208.293808,2110964
24-Dec-15,208.687546,208.950058,208.612549,1077421
28-Dec-15,208.331299,210.543808,208.950058,2610351
29-Dec-15,210.712555,211.518799,210.543808,2134284
30-Dec-15,212.212555,209.287552,211.518799,1339124
31-Dec-15,209.250046,209.962555,209.287552,3527388
01-Jan-16,209.925049,208.668808,209.962555,1582762
04-Jan-16,208.875046,209.137558,208.668808,1715818
05-Jan-16,210.750046,208.837555,209.137558,2343764
06-Jan-16,208.875046,208.162552,208.837555,3061769
07-Jan-16,207.375046,206.193802,208.162552,5584145
08-Jan-16,207.037552,208.425049,206.193802,2324151
11-Jan-16,207.000046,201.543793,208.425049,4977092
12-Jan-16,201.187546,205.837555,201.543793,3491084
13-Jan-16,205.125046,204.937546,205.837555,1793783
14-Jan-16,204.375046,204.468796,204.937546,2919332
15-Jan-16,204.975052,203.662552,204.468796,1667087
18-Jan-16,201.375046,205.181305,203.662552,4515961
19-Jan-16,205.500046,203.250046,205.181305,2553140
20-Jan-16,202.143799,203.456299,203.250046,3119055
21-Jan-16,203.081299,206.550049,203.456299,4650132
22-Jan-16,208.387558,206.287552,206.550049,2222631
25-Jan-16,205.462555,205.143799,206.287552,2121412
27-Jan-16,206.250046,207.206299,205.143799,5580259
28-Jan-16,207.450058,205.218796,207.206299,3229764
29-Jan-16,205.725052,211.050049,205.218796,3867287
01-Feb-16,212.100052,213.056305,211.050049,4018593
02-Feb-16,213.787552,212.718796,213.056305,3427580
03-Feb-16,212.437546,209.175049,212.718796,1606738
04-Feb-16,210.112549,209.981308,209.175049,2804991
05-Feb-16,210.000046,209.212555,209.981308,2871047
08-Feb-16,209.268799,204.375046,209.212555,2192375
09-Feb-16,202.462555,201.093796,204.375046,2133962
10-Feb-16,201.093796,199.200043,201.093796,2578687
11-Feb-16,199.200043,193.950043,199.200043,2634738
12-Feb-16,196.800049,193.987549,193.950043,4799310
15-Feb-16,196.087555,197.156296,193.987549,2607162
16-Feb-16,197.625046,197.475052,197.156296,1842943
17-Feb-16,196.125046,197.606293,197.475052,2881855
18-Feb-16,198.037552,202.987549,197.606293,2370186
19-Feb-16,203.025055,205.256302,202.987549,2884268
22-Feb-16,205.200058,203.531296,205.256302,2260498
23-Feb-16,203.306305,202.481293,203.531296,2518436
24-Feb-16,202.537552,200.231293,202.481293,2594660
25-Feb-16,200.400055,200.193802,200.231293,2559524
26-Feb-16,202.575043,198.937546,200.193802,2625287
29-Feb-16,198.375046,195.093796,198.937546,5545641
01-Mar-16,196.875046,200.793793,195.093796,4600724
02-Mar-16,202.500046,202.331299,200.793793,4774230
03-Mar-16,202.556305,203.512543,202.331299,3255569
04-Mar-16,204.337555,201.356293,203.512543,4266734
08-Mar-16,201.637543,203.043793,201.356293,4138662
09-Mar-16,203.250046,201.806305,203.043793,5298593
10-Mar-16,202.143799,200.943802,201.806305,3232425
11-Mar-16,200.925049,202.125046,200.943802,2981601
14-Mar-16,203.625046,202.818802,202.125046,2776303
15-Mar-16,203.062546,199.950043,202.818802,5192433
16-Mar-16,200.662552,201.918793,199.950043,5035822
17-Mar-16,203.100052,202.200043,201.918793,4919737
18-Mar-16,202.706299,206.718796,202.200043,6756291
21-Mar-16,207.900055,208.668808,206.718796,2945937
22-Mar-16,208.687546,207.318802,208.668808,3952711
23-Mar-16,206.287552,208.406296,207.318802,3846689
28-Mar-16,209.456299,208.556305,208.406296,3887988
29-Mar-16,208.875046,207.431305,208.556305,4009166
30-Mar-16,207.262558,210.731308,207.431305,3941732
31-Mar-16,210.693802,211.593796,210.731308,10335760
01-Apr-16,212.625046,210.806305,211.593796,3677708
04-Apr-16,212.587555,212.343796,210.806305,1859562
05-Apr-16,212.343796,209.625046,212.343796,2197711
06-Apr-16,210.000046,209.325058,209.625046,2904396
07-Apr-16,209.250046,206.925049,209.325058,1623250
08-Apr-16,205.500046,206.081299,206.925049,2508071
11-Apr-16,205.875046,212.156296,206.081299,2974761
12-Apr-16,211.987549,213.581299,212.156296,2246943
13-Apr-16,218.625061,219.337555,213.581299,5337497
18-Apr-16,220.875061,220.725052,219.337555,6552662
20-Apr-16,224.250061,225.468811,220.725052,12517111
21-Apr-16,213.750046,209.568802,225.468811,15488457
22-Apr-16,210.000046,209.231308,209.568802,5746342
25-Apr-16,209.287552,207.168808,209.231308,4575662
26-Apr-16,207.150055,207.918808,207.168808,4828750
27-Apr-16,207.093796,210.000046,207.918808,2395055
28-Apr-16,209.812546,207.412552,210.000046,7252912
29-Apr-16,208.125046,207.881302,207.412552,3415143
02-May-16,206.625046,205.687546,207.881302,2648204
03-May-16,205.875046,203.943802,205.687546,4605201
04-May-16,203.437546,202.500046,203.943802,3498556
05-May-16,202.125046,203.662552,202.500046,2912359
06-May-16,205.012558,199.912552,203.662552,3435209
09-May-16,199.856293,202.125046,199.912552,2678079
10-May-16,202.031296,201.993805,202.125046,2605756
11-May-16,200.400055,201.675049,201.993805,1929727
12-May-16,201.750046,203.362549,201.675049,2664090
13-May-16,203.512543,202.368805,203.362549,2264258
16-May-16,202.762543,202.800049,202.368805,3112831
17-May-16,203.250046,202.556305,202.800049,3404604
18-May-16,202.087555,202.331299,202.556305,3810564
19-May-16,202.500046,203.606293,202.331299,3342631
20-May-16,203.775055,203.775055,203.606293,2353255
23-May-16,204.000046,202.443802,203.775055,2437844
24-May-16,202.443802,201.618805,202.443802,2643103
25-May-16,202.500046,204.787552,201.618805,3320537
26-May-16,204.787552,204.356308,204.787552,3293281
27-May-16,203.681305,204.525055,204.356308,3230340
30-May-16,205.200058,206.306305,204.525055,2853321
31-May-16,206.625046,204.543808,206.306305,5520235
01-Jun-16,204.600052,207.937546,204.543808,2726495
02-Jun-16,208.500046,202.650055,207.937546,6881376
03-Jun-16,203.062546,202.800049,202.650055,3544281
06-Jun-16,202.875046,200.662552,202.800049,5152102
07-Jun-16,202.500046,202.443802,200.662552,5156929
08-Jun-16,202.875046,204.225052,202.443802,4064590
09-Jun-16,205.162552,204.300049,204.225052,4715044
10-Jun-16,204.187546,204.506302,204.300049,3179591
13-Jun-16,202.725052,202.950043,204.506302,1740188
14-Jun-16,202.950043,203.662552,202.950043,2801223
15-Jun-16,204.675049,205.143799,203.662552,1131615
16-Jun-16,204.637558,206.212555,205.143799,1840994
17-Jun-16,206.737549,207.018799,206.212555,4306902
20-Jun-16,206.250046,208.893799,207.018799,3704615
21-Jun-16,209.137558,210.375046,208.893799,2638516
22-Jun-16,210.768799,211.181305,210.375046,3695793
23-Jun-16,211.125046,211.387558,211.181305,1790002
24-Jun-16,207.468796,208.181305,211.387558,3605031
27-Jun-16,208.106308,205.500046,208.181305,2842505
28-Jun-16,204.356308,203.400055,205.500046,2647916
29-Jun-16,204.150055,207.956299,203.400055,2496927
30-Jun-16,209.137558,209.231308,207.956299,3892615
01-Jul-16,209.906296,209.587555,209.231308,1436471
04-Jul-16,210.750046,210.637558,209.587555,2652508
05-Jul-16,210.618805,211.856308,210.637558,2415735
07-Jul-16,212.625046,209.850052,211.856308,3807009
08-Jul-16,209.850052,210.618805,209.850052,2324188
11-Jul-16,211.875046,213.318802,210.618805,2754551
12-Jul-16,212.437546,214.050049,213.318802,1749450
13-Jul-16,215.212555,215.231308,214.050049,2819191
14-Jul-16,213.581299,213.975052,215.231308,1356988
15-Jul-16,213.712555,207.937546,213.975052,9140101
18-Jul-16,207.562546,206.981308,207.937546,4392393
19-Jul-16,204.375046,205.968796,206.981308,7438840
20-Jul-16,194.250046,202.068802,205.968796,25388649
21-Jul-16,202.087555,203.250046,202.068802,3851740
22-Jul-16,202.500046,201.656296,203.250046,3665012
25-Jul-16,201.637543,203.568802,201.656296,1954271
26-Jul-16,203.250046,204.787552,203.568802,4376102
27-Jul-16,204.787552,205.931305,204.787552,3767543
28-Jul-16,205.237549,207.675049,205.931305,3063732
29-Jul-16,207.112549,204.393799,207.675049,3717561
01-Aug-16,204.393799,209.137558,204.393799,6061851
02-Aug-16,209.250046,206.100052,209.137558,3108164
03-Aug-16,205.500046,205.481308,206.100052,3851959
04-Aug-16,205.425049,205.575058,205.481308,3066052
05-Aug-16,204.731308,205.200058,205.575058,1554311
08-Aug-16,204.843796,205.875046,205.200058,2734255
09-Aug-16,205.387558,206.756302,205.875046,2338458
10-Aug-16,206.250046,203.493805,206.756302,1684887
11-Aug-16,202.837555,203.625046,203.493805,1332802
12-Aug-16,202.687546,203.906296,203.625046,2081735
16-Aug-16,203.906296,201.187546,203.906296,2469532
17-Aug-16,201.262543,197.925049,201.187546,2650228
18-Aug-16,198.731293,196.912552,197.925049,2425866
19-Aug-16,197.587555,195.037552,196.912552,2751892
22-Aug-16,194.250046,193.312546,195.037552,2711428
23-Aug-16,193.218796,194.850052,193.312546,3078009
24-Aug-16,195.037552,194.868805,194.850052,2793567
25-Aug-16,195.375046,189.000046,194.868805,12899031
26-Aug-16,189.000046,183.750046,189.000046,8849285
29-Aug-16,184.125046,179.550049,183.750046,13588332
30-Aug-16,179.58754,183.543793,179.550049,12082786
31-Aug-16,184.425049,184.36879,183.543793,7496072
01-Sep-16,183.637543,181.481293,184.36879,5302436
02-Sep-16,181.500046,181.350052,181.481293,4305604
06-Sep-16,181.875046,181.08754,181.350052,4245526
07-Sep-16,182.925049,180.656296,181.08754,5726531
08-Sep-16,178.875046,177.731293,180.656296,5945929
09-Sep-16,179.100037,180.24379,177.731293,5056553
12-Sep-16,178.050049,180.15004,180.24379,5034214
14-Sep-16,181.687546,179.268799,180.15004,4913193
15-Sep-16,179.925049,179.418793,179.268799,4838990
16-Sep-16,180.487549,179.77504,179.418793,6162142
19-Sep-16,180.000046,179.981293,179.77504,5649961
20-Sep-16,180.937546,180.393799,179.981293,2914660
21-Sep-16,181.106293,181.443802,180.393799,4334308
22-Sep-16,181.875046,180.656296,181.443802,3816516
23-Sep-16,181.218796,180.075043,180.656296,6150441
26-Sep-16,180.15004,179.737549,180.075043,5969619
27-Sep-16,180.131302,181.575043,179.737549,4939142
28-Sep-16,181.65004,181.387543,181.575043,2122514
29-Sep-16,181.387543,177.075043,181.387543,13175538
30-Sep-16,177.375046,179.606293,177.075043,5608486
03-Oct-16,180.000046,179.606293,179.606293,2668343
04-Oct-16,179.625046,180.675049,179.606293,3547988
05-Oct-16,180.675049,179.831299,180.675049,3769183
06-Oct-16,180.000046,179.250046,179.831299,3698007
07-Oct-16,179.250046,178.856293,179.250046,2783148
10-Oct-16,178.950043,178.875046,178.856293,1769002
13-Oct-16,178.875046,179.343796,178.875046,3664679
14-Oct-16,179.175049,178.125046,179.343796,3442097
17-Oct-16,178.143799,177.05629,178.125046,4149196
18-Oct-16,177.412537,181.031296,177.05629,2900671
19-Oct-16,181.875046,185.625046,181.031296,6189318
20-Oct-16,186.71254,185.77504,185.625046,3126191
21-Oct-16,187.443802,187.200043,185.77504,5308580
24-Oct-16,183.750046,181.481293,187.200043,9289723
25-Oct-16,181.500046,180.52504,181.481293,9299624
26-Oct-16,180.281296,176.831299,180.52504,3664695
27-Oct-16,176.737549,173.137543,176.831299,5021414
28-Oct-16,173.137543,173.287537,173.137543,6160123
01-Nov-16,174.393799,172.781296,173.287537,1893362
02-Nov-16,171.637543,171.71254,172.781296,3761815
03-Nov-16,171.750046,167.850037,171.71254,4026988
04-Nov-16,167.906296,169.687546,167.850037,3273724
07-Nov-16,170.625046,168.750046,169.687546,3567287
08-Nov-16,169.875046,169.406296,168.750046,3458119
09-Nov-16,159.375046,167.58754,169.406296,5779369
10-Nov-16,169.18129,166.856293,167.58754,4158188
11-Nov-16,165.71254,165.881287,166.856293,5242814
15-Nov-16,165.562546,167.981293,165.881287,18852867
16-Nov-16,168.375046,166.987534,167.981293,4414553
17-Nov-16,166.162537,164.40004,166.987534,5538209
18-Nov-16,164.981293,163.93129,164.40004,2881553
21-Nov-16,164.062546,165.675034,163.93129,4454788
22-Nov-16,165.750046,168.90004,165.675034,2945769
23-Nov-16,168.90004,168.33754,168.90004,3378401
24-Nov-16,168.168793,169.031296,168.33754,3687100
25-Nov-16,169.875046,174.281296,169.031296,3411295
28-Nov-16,175.500046,172.725037,174.281296,3067759
29-Nov-16,173.02504,174.43129,172.725037,1666836
30-Nov-16,174.375046,174.468796,174.43129,5793854
01-Dec-16,176.137543,175.612549,174.468796,1651063
02-Dec-16,176.437546,172.65004,175.612549,2020634
05-Dec-16,172.500046,171.24379,172.65004,1588058
06-Dec-16,171.000046,171.675049,171.24379,1678892
07-Dec-16,171.90004,170.006287,171.675049,1572455
08-Dec-16,170.625046,171.975037,170.006287,2798215
09-Dec-16,171.787537,171.787537,171.975037,2715135
12-Dec-16,170.625046,170.081299,171.787537,1915666
13-Dec-16,171.187546,173.906296,170.081299,3134524
14-Dec-16,174.05629,174.862549,173.906296,2753953
15-Dec-16,172.725037,174.787537,174.862549,2755655
16-Dec-16,174.862549,173.812546,174.787537,4409425
19-Dec-16,173.531296,173.831299,173.812546,2072276
20-Dec-16,175.08754,174.99379,173.831299,2167156
21-Dec-16,175.687546,173.418793,174.99379,2743311
22-Dec-16,173.475037,173.137543,173.418793,2156308
23-Dec-16,174.24379,172.031296,173.137543,1792562
26-Dec-16,171.90004,171.037537,172.031296,1658404
27-Dec-16,170.625046,174.450043,171.037537,1476060
28-Dec-16,174.750046,176.006287,174.450043,3176983
29-Dec-16,175.875046,177.131287,176.006287,5453945
30-Dec-16,177.61879,177.918793,177.131287,1389815
02-Jan-17,178.143799,176.831299,177.918793,1230474
03-Jan-17,177.375046,175.125046,176.831299,1843468
04-Jan-17,175.125046,178.350037,175.125046,3025319
05-Jan-17,178.912537,180.15004,178.350037,2608498
06-Jan-17,179.437546,176.231293,180.15004,4190860
09-Jan-17,175.875046,177.000046,176.231293,1961124
10-Jan-17,177.225037,178.687546,177.000046,1764191
11-Jan-17,179.21254,178.575043,178.687546,2253514
12-Jan-17,178.500046,181.200043,178.575043,1870738
13-Jan-17,181.912552,181.74379,181.200043,2161394
16-Jan-17,181.08754,181.781296,181.74379,1613666
17-Jan-17,182.006302,180.90004,181.781296,1474471
18-Jan-17,180.90004,181.106293,180.90004,1431810
19-Jan-17,181.27504,179.625046,181.106293,2392639
20-Jan-17,178.706299,179.21254,179.625046,2038610
23-Jan-17,177.206299,179.906296,179.21254,3054236
24-Jan-17,180.99379,180.562546,179.906296,1960583
25-Jan-17,180.750046,177.637543,180.562546,5453254
27-Jan-17,176.062546,174.581299,177.637543,5136078
30-Jan-17,174.000046,174.656296,174.581299,4926966
31-Jan-17,174.675049,171.750046,174.656296,7314203
01-Feb-17,172.875046,171.000046,171.750046,4375377
02-Feb-17,171.000046,170.86879,171.000046,4085865
03-Feb-17,171.000046,171.656296,170.86879,2341226
06-Feb-17,171.99379,172.912537,171.656296,3299759
07-Feb-17,173.250046,171.956299,172.912537,2229884
08-Feb-17,171.881287,172.687546,171.956299,3503852
09-Feb-17,171.862549,174.750046,172.687546,2637068
10-Feb-17,175.256287,175.968796,174.750046,2046724
13-Feb-17,175.500046,177.918793,175.968796,2261735
14-Feb-17,178.93129,178.762543,177.918793,2309530
15-Feb-17,178.706299,178.012543,178.762543,2820244
16-Feb-17,177.375046,180.300049,178.012543,2833505
17-Feb-17,180.750046,178.256287,180.300049,2105346
20-Feb-17,178.125046,178.36879,178.256287,1527271
21-Feb-17,178.125046,178.425049,178.36879,3414705
22-Feb-17,178.162537,177.937546,178.425049,2779388
23-Feb-17,177.937546,182.287552,177.937546,4346932
27-Feb-17,180.000046,183.656296,182.287552,3764100
28-Feb-17,183.750046,183.300049,183.656296,2700569
01-Mar-17,183.000046,183.206299,183.300049,2713151
02-Mar-17,185.250046,183.825043,183.206299,2711537
03-Mar-17,184.050049,185.193802,183.825043,1973647
06-Mar-17,184.237549,184.46254,185.193802,1571650
07-Mar-17,185.062546,185.68129,184.46254,4400540
08-Mar-17,185.49379,185.662552,185.68129,1532335
09-Mar-17,184.875046,181.687546,185.662552,1879719
10-Mar-17,181.912552,182.643799,181.687546,1457202
14-Mar-17,183.750046,188.006302,182.643799,3276623
15-Mar-17,189.637543,185.550049,188.006302,4803804
16-Mar-17,186.487549,187.706299,185.550049,4424444
17-Mar-17,189.000046,189.093796,187.706299,4437908
20-Mar-17,189.000046,186.562546,189.093796,1875940
21-Mar-17,184.912552,186.99379,186.562546,2975695
22-Mar-17,185.062546,187.706299,186.99379,5310041
23-Mar-17,188.625046,191.250046,187.706299,7461435
24-Mar-17,191.043793,192.468796,191.250046,4031028
27-Mar-17,190.631302,189.000046,192.468796,2616356
28-Mar-17,189.375046,190.331299,189.000046,1661626
29-Mar-17,190.668793,192.093796,190.331299,2690353
30-Mar-17,191.531296,193.481293,192.093796,7145160
31-Mar-17,192.075043,193.387543,193.481293,4030822
03-Apr-17,193.668793,190.162552,193.387543,2080143
05-Apr-17,189.750046,191.49379,190.162552,3251407
06-Apr-17,190.162552,193.012543,191.49379,3990145
07-Apr-17,192.525055,191.96254,193.012543,6098489
10-Apr-17,193.106293,189.15004,191.96254,6899403
11-Apr-17,188.925049,191.30629,189.15004,3151996
12-Apr-17,191.137543,187.781296,191.30629,3629161
13-Apr-17,187.781296,185.77504,187.781296,4837382
17-Apr-17,185.906296,184.612549,185.77504,3899129
18-Apr-17,184.125046,185.250046,184.612549,3142655
19-Apr-17,186.562546,186.843796,185.250046,3271729
20-Apr-17,186.750046,187.406296,186.843796,2512823
21-Apr-17,187.500046,184.218796,187.406296,4222900
24-Apr-17,182.77504,184.331299,184.218796,3443676
25-Apr-17,185.062546,185.362549,184.331299,5885353
26-Apr-17,188.625046,184.068802,185.362549,30257016
27-Apr-17,185.21254,186.018799,184.068802,9932050
28-Apr-17,186.375046,185.343796,186.018799,6043331
02-May-17,186.05629,185.58754,185.343796,2784247
03-May-17,186.787552,186.168793,185.58754,2032690
04-May-17,186.43129,187.481293,186.168793,2024463
05-May-17,187.387543,187.237549,187.481293,1361452
08-May-17,187.500046,188.362549,187.237549,2501020
09-May-17,189.000046,190.83754,188.362549,3790916
10-May-17,190.27504,187.36879,190.83754,2229532
11-May-17,188.568802,189.24379,187.36879,1696898
12-May-17,189.61879,190.143799,189.24379,3015551
15-May-17,191.250046,189.862549,190.143799,1774834
16-May-17,189.562546,193.256302,189.862549,3573423
17-May-17,193.875046,191.456299,193.256302,3681313
18-May-17,190.106293,197.025055,191.456299,8561821
19-May-17,197.625046,194.906296,197.025055,2548807
22-May-17,195.637543,195.450043,194.906296,2866535
23-May-17,195.750046,197.400055,195.450043,4367670
24-May-17,197.887543,196.875046,197.400055,3318495
25-May-17,197.118805,201.168793,196.875046,10050050
26-May-17,200.250046,202.125046,201.168793,3882921
29-May-17,202.125046,200.475052,202.125046,1583471
30-May-17,198.750046,201.056305,200.475052,3318689
31-May-17,201.581299,200.812546,201.056305,7821499
01-Jun-17,200.793793,202.931305,200.812546,2125410
02-Jun-17,203.643799,206.868805,202.931305,3214036
05-Jun-17,206.831299,208.331299,206.868805,4816985
06-Jun-17,208.500046,210.206299,208.331299,5524971
07-Jun-17,210.075058,206.025055,210.206299,6881107
08-Jun-17,206.212555,204.712555,206.025055,4000897
09-Jun-17,204.018799,201.356293,204.712555,4692305
12-Jun-17,200.850052,197.381302,201.356293,6198038
13-Jun-17,195.000046,194.250046,197.381302,4473021
14-Jun-17,195.975052,192.075043,194.250046,4040258
15-Jun-17,195.000046,195.637543,192.075043,4158901
16-Jun-17,195.075043,191.437546,195.637543,4015144
19-Jun-17,192.000046,190.912552,191.437546,1945835
20-Jun-17,191.250046,190.687546,190.912552,1031729
21-Jun-17,190.687546,191.925049,190.687546,2447852
22-Jun-17,192.000046,191.287552,191.925049,1921619
23-Jun-17,190.500046,192.637543,191.287552,3025976
27-Jun-17,191.625046,192.412552,192.637543,4770248
28-Jun-17,193.500046,193.800049,192.412552,2224035
29-Jun-17,195.000046,194.475052,193.800049,6472483
30-Jun-17,192.600052,193.762543,194.475052,3621276
03-Jul-17,195.000046,194.700043,193.762543,2786356
04-Jul-17,193.500046,195.000046,194.700043,2934169
05-Jul-17,195.000046,193.350052,195.000046,2515334
06-Jul-17,193.350052,193.312546,193.350052,2199426
07-Jul-17,191.325043,193.275055,193.312546,1944903
10-Jul-17,195.187546,201.187546,193.275055,884734
11-Jul-17,199.650055,197.400055,201.187546,5413871
12-Jul-17,197.775055,197.850052,197.400055,1585454
13-Jul-17,197.925049,198.037552,197.850052,2165754
14-Jul-17,198.112549,194.887543,198.037552,3272672
17-Jul-17,199.800049,200.137543,194.887543,10358993
18-Jul-17,200.475052,201.750046,200.137543,3671337
19-Jul-17,202.500046,203.325043,201.750046,3964076
20-Jul-17,203.062546,201.862549,203.325043,3568831
21-Jul-17,212.925049,214.537552,201.862549,21856331
24-Jul-17,217.650055,218.662552,214.537552,8739807
25-Jul-17,219.637558,217.162552,218.662552,4496634
26-Jul-17,217.500061,217.012558,217.162552,3960788
27-Jul-17,217.500061,217.275055,217.012558,7874171
28-Jul-17,217.500061,216.787552,217.275055,3244021
31-Jul-17,217.500061,216.337555,216.787552,3400540
01-Aug-17,216.750061,221.100052,216.337555,5380227
02-Aug-17,220.500061,220.350052,221.100052,3234817
03-Aug-17,221.025055,216.825058,220.350052,4861098
04-Aug-17,217.350052,217.050049,216.825058,3398028
07-Aug-17,217.200058,215.812546,217.050049,1960664
08-Aug-17,218.475052,215.550049,215.812546,3639883
09-Aug-17,215.325058,214.875046,215.550049,1453132
10-Aug-17,214.500046,216.112549,214.875046,3611124
11-Aug-17,216.000061,217.275055,216.112549,4733194
14-Aug-17,217.537552,216.375061,217.275055,2146076
16-Aug-17,217.050049,217.462555,216.375061,2681711
17-Aug-17,218.175049,216.262558,217.462555,3516457
18-Aug-17,216.037552,216.075058,216.262558,3974449
21-Aug-17,217.012558,215.775055,216.075058,3806679
22-Aug-17,217.875061,217.687561,215.775055,3619360
23-Aug-17,218.325058,217.500061,217.687561,3111704
24-Aug-17,217.837555,217.050049,217.500061,3706789
28-Aug-17,217.500061,218.025055,217.050049,2857892
29-Aug-17,218.100052,218.062561,218.025055,2345903
30-Aug-17,218.587555,218.400055,218.062561,2449842
31-Aug-17,221.250061,224.325058,218.400055,13792857
01-Sep-17,223.500061,222.337555,224.325058,4267814
04-Sep-17,222.712555,222.975052,222.337555,4010021
05-Sep-17,223.050049,222.937561,222.975052,3894507
06-Sep-17,222.750061,222.900055,222.937561,4121648
07-Sep-17,223.500061,224.212555,222.900055,4455038
08-Sep-17,225.000061,225.375061,224.212555,6023293
11-Sep-17,226.050049,225.862549,225.375061,7137795
12-Sep-17,226.575058,223.575058,225.862549,10455742
13-Sep-17,223.575058,221.925049,223.575058,8842037
