Date,Open,Close,Prev Close,Volume
11-Jan-16,5880,5646.350098,5693.850098,836
12-Jan-16,5778.899902,5537.100098,5646.350098,1012
13-Jan-16,5500,5443.799805,5537.100098,5679
14-Jan-16,5450,5360,5443.799805,2482
15-Jan-16,5488.649902,5412.950195,5360,1397
18-Jan-16,5255,5217.899902,5412.950195,3213
19-Jan-16,5218,5268.049805,5217.899902,2459
20-Jan-16,5131.049805,5109.200195,5268.049805,4055
21-Jan-16,5219.549805,5124.899902,5109.200195,1277
22-Jan-16,5106.049805,5063.950195,5124.899902,2086
25-Jan-16,5245,4863.850098,5063.950195,5902
27-Jan-16,4970,4965.75,4863.850098,2222
28-Jan-16,4980.850098,5078.299805,4965.75,26464
29-Jan-16,5050,5065.299805,5078.299805,3467
01-Feb-16,5150,5095.600098,5065.299805,5736
02-Feb-16,5197.649902,5091.75,5095.600098,4918
03-Feb-16,5099.950195,5023,5091.75,989
04-Feb-16,5050,4967.850098,5023,1561
05-Feb-16,4969.049805,4986.100098,4967.850098,1453
08-Feb-16,5065,4926.850098,4986.100098,1771
09-Feb-16,5050,4844.700195,4926.850098,2307
10-Feb-16,4948,4814.299805,4844.700195,937
11-Feb-16,4935,4799.600098,4814.299805,3931
12-Feb-16,4898.649902,4797.600098,4799.600098,3722
15-Feb-16,4925,4799.399902,4797.600098,8186
16-Feb-16,4750,4753.850098,4799.399902,1583
17-Feb-16,4742.399902,4663.850098,4753.850098,1001
18-Feb-16,4745,4779.200195,4663.850098,2274
19-Feb-16,4800,4883.649902,4779.200195,2159
22-Feb-16,4941.950195,4894.5,4883.649902,501
23-Feb-16,4780,4825.200195,4894.5,2359
24-Feb-16,4841.200195,4833.600098,4825.200195,2542
25-Feb-16,4895,4749.799805,4833.600098,860
26-Feb-16,4860,4800.399902,4749.799805,40352
29-Feb-16,4879.799805,4786.200195,4800.399902,1579
01-Mar-16,4692.049805,4903.399902,4786.200195,1599
02-Mar-16,4994,5143.399902,4903.399902,5503
03-Mar-16,5191.799805,5066.149902,5143.399902,1573
04-Mar-16,5110,5063.700195,5066.149902,3461
08-Mar-16,5003.100098,5001.850098,5063.700195,1956
09-Mar-16,4977,4925.899902,5001.850098,1290
10-Mar-16,4930,4901.399902,4925.899902,1193
11-Mar-16,4902,4856.950195,4901.399902,1379
14-Mar-16,4810.100098,4868.25,4856.950195,5025
15-Mar-16,4820.049805,4898.549805,4868.25,25127
16-Mar-16,4890,4818.950195,4898.549805,1352
17-Mar-16,4791.049805,4725.950195,4818.950195,2776
18-Mar-16,4712,4612.850098,4725.950195,9020
21-Mar-16,4620,4643.799805,4612.850098,1467
22-Mar-16,4650,4726.149902,4643.799805,2941
23-Mar-16,4691,4737.149902,4726.149902,3154
28-Mar-16,4740,4630.100098,4737.149902,2018
29-Mar-16,4632,4636.350098,4630.100098,1603
30-Mar-16,4650,4742.350098,4636.350098,1311
31-Mar-16,4680.049805,4705.200195,4742.350098,684
01-Apr-16,4705.200195,4670.75,4705.200195,1390
04-Apr-16,4626,4643.149902,4670.75,8431
05-Apr-16,4699.950195,4581.649902,4643.149902,6695
06-Apr-16,4598,4587.149902,4581.649902,17996
07-Apr-16,4590,4591.350098,4587.149902,555
08-Apr-16,4592.049805,4635.5,4591.350098,600
11-Apr-16,4636,4623.450195,4635.5,563
12-Apr-16,4620,4796.950195,4623.450195,2842
13-Apr-16,4850,4836.450195,4796.950195,923
18-Apr-16,4810,4793.100098,4836.450195,1046
20-Apr-16,4743,4729.25,4793.100098,1673
21-Apr-16,4800,4726.25,4729.25,1080
22-Apr-16,4769.950195,4644.100098,4726.25,2158
25-Apr-16,4700,4692.200195,4644.100098,2196
26-Apr-16,4661.049805,4639.700195,4692.200195,1434
27-Apr-16,4689.950195,4675.649902,4639.700195,888
28-Apr-16,4651,4638.850098,4675.649902,579
29-Apr-16,4699.950195,4630.049805,4638.850098,1098
02-May-16,4680,4581.25,4630.049805,2832
03-May-16,4581,4653.700195,4581.25,2222
04-May-16,4648.899902,4700.950195,4653.700195,3514
05-May-16,4710,4654.100098,4700.950195,761
06-May-16,4690,4669,4654.100098,376
09-May-16,4669,4671.100098,4669,608
10-May-16,4704.5,4656.799805,4671.100098,760
11-May-16,4698.950195,4646.450195,4656.799805,855
12-May-16,4646,4708.950195,4646.450195,709
13-May-16,4690,4655.5,4708.950195,434
16-May-16,4615,4701.5,4655.5,1104
17-May-16,4664.600098,4695.75,4701.5,555
18-May-16,4650,4684.200195,4695.75,925
19-May-16,4720,4659.200195,4684.200195,438
20-May-16,4660,4685.850098,4659.200195,557
23-May-16,4651.049805,4587.350098,4685.850098,4210
24-May-16,4590,4498.200195,4587.350098,3100
25-May-16,4498,4554.450195,4498.200195,3524
26-May-16,4557,4703.450195,4554.450195,3179
27-May-16,4703,4751.700195,4703.450195,2663
30-May-16,4751,4756.5,4751.700195,1238
31-May-16,4775,4705.049805,4756.5,543
01-Jun-16,4707,4659.399902,4705.049805,1214
02-Jun-16,4659.049805,4616.799805,4659.399902,962
03-Jun-16,4598,4519.600098,4616.799805,4040
06-Jun-16,4570,4534.950195,4519.600098,907
07-Jun-16,4500,4509.450195,4534.950195,5207
08-Jun-16,4510,4496.399902,4509.450195,1234
09-Jun-16,4500,4472.850098,4496.399902,699
10-Jun-16,4495.5,4449.950195,4472.850098,1746
13-Jun-16,4480,4450.450195,4449.950195,5134
14-Jun-16,4620,4441.850098,4450.450195,700
15-Jun-16,4452.75,4467.5,4441.850098,1455
16-Jun-16,4527,4438.25,4467.5,554
17-Jun-16,4438,4392.850098,4438.25,3420
20-Jun-16,4392,4442.350098,4392.850098,1461
21-Jun-16,4461,4511.399902,4442.350098,1824
22-Jun-16,4511,4532.700195,4511.399902,3742
23-Jun-16,4532,4494.399902,4532.700195,581
24-Jun-16,4444,4488.549805,4494.399902,1532
27-Jun-16,4488,4531.899902,4488.549805,1296
28-Jun-16,4560,4487.950195,4531.899902,1262
29-Jun-16,4491,4580.649902,4487.950195,1803
30-Jun-16,4600,4616.100098,4580.649902,1437
01-Jul-16,4610,4716.799805,4616.100098,4355
04-Jul-16,4734.399902,4745.75,4716.799805,2013
05-Jul-16,4750,4719.899902,4745.75,453
07-Jul-16,4793,4786.450195,4719.899902,1848
08-Jul-16,4786,4732.700195,4786.450195,969
11-Jul-16,4785,4757.350098,4732.700195,1616
12-Jul-16,4721.450195,4780.149902,4757.350098,861
13-Jul-16,4750,4718.549805,4780.149902,879
14-Jul-16,4718,4708.399902,4718.549805,411
15-Jul-16,4708,4684.799805,4708.399902,702
18-Jul-16,4690.049805,4642.200195,4684.799805,627
19-Jul-16,4699.5,4667.950195,4642.200195,1673
20-Jul-16,4694.950195,4713.200195,4667.950195,2056
21-Jul-16,4713,4732.450195,4713.200195,2526
22-Jul-16,4740,4714.399902,4732.450195,1863
25-Jul-16,4710,4725.799805,4714.399902,1846
26-Jul-16,4755,4688.899902,4725.799805,1029
27-Jul-16,4742.899902,4664.350098,4688.899902,823
28-Jul-16,4700,4626.899902,4664.350098,858
29-Jul-16,4670,4666.549805,4626.899902,834
01-Aug-16,4666,4691,4666.549805,2338
02-Aug-16,4698,4693.75,4691,819
03-Aug-16,4675,4633.600098,4693.75,842
04-Aug-16,4680,4649.950195,4633.600098,455
05-Aug-16,4710,4721.299805,4649.950195,1840
08-Aug-16,4720.950195,4758.75,4721.299805,7329
09-Aug-16,4807,4731.549805,4758.75,1221
10-Aug-16,4731,4677.549805,4731.549805,9451
11-Aug-16,4730,4673.649902,4677.549805,800
12-Aug-16,4696.5,4694.450195,4673.649902,859
16-Aug-16,4700.049805,4666.649902,4694.450195,423
17-Aug-16,4667.049805,4686.950195,4666.649902,527
18-Aug-16,4730,4680.399902,4686.950195,595
19-Aug-16,4691,4679.049805,4680.399902,298
22-Aug-16,4698.950195,4656.299805,4679.049805,410
23-Aug-16,4695,4655.299805,4656.299805,661
24-Aug-16,4655,4668.549805,4655.299805,570
25-Aug-16,4677.950195,4727.450195,4668.549805,1914
26-Aug-16,4744,4707.5,4727.450195,21340
29-Aug-16,4754.5,4722.25,4707.5,1682
30-Aug-16,4749,4680,4722.25,1251
31-Aug-16,4728.450195,4660.799805,4680,3576
01-Sep-16,4660.049805,4623.799805,4660.799805,2284
02-Sep-16,4677.350098,4602.100098,4623.799805,1632
06-Sep-16,4602,4576.850098,4602.100098,4837
07-Sep-16,4624,4585.100098,4576.850098,1269
08-Sep-16,4585,4594.649902,4585.100098,5138
09-Sep-16,4620.5,4669.5,4594.649902,4847
12-Sep-16,4643.799805,4611.350098,4669.5,1572
14-Sep-16,4645.700195,4591.049805,4611.350098,1300
15-Sep-16,4601.049805,4558.850098,4591.049805,1557
16-Sep-16,4618,4589.450195,4558.850098,2210
19-Sep-16,4633,4681.399902,4589.450195,6922
20-Sep-16,4689.950195,4635,4681.399902,859
21-Sep-16,4635,4693.25,4635,14314
22-Sep-16,4749,4755.950195,4693.25,1558
23-Sep-16,4772.950195,4723.549805,4755.950195,30042
26-Sep-16,4777.700195,4759.200195,4723.549805,2017
27-Sep-16,4759,4734.549805,4759.200195,2638
28-Sep-16,4704.549805,4698,4734.549805,811
29-Sep-16,4700,4610.950195,4698,3568
30-Sep-16,4657,4744.75,4610.950195,2931
03-Oct-16,4744,4779.149902,4744.75,1914
04-Oct-16,4732,4788.850098,4779.149902,5857
05-Oct-16,4799.899902,4792.350098,4788.850098,6414
06-Oct-16,4800,4837.149902,4792.350098,4724
07-Oct-16,4852.149902,4778.149902,4837.149902,1761
10-Oct-16,4815.450195,4729.850098,4778.149902,2587
13-Oct-16,4729,4724.649902,4729.850098,769
14-Oct-16,4725,4734.149902,4724.649902,1364
17-Oct-16,4734,4739.149902,4734.149902,1622
18-Oct-16,4739,4746.049805,4739.149902,2736
19-Oct-16,4728.299805,4741.049805,4746.049805,2467
20-Oct-16,4828.799805,4735.049805,4741.049805,1380
21-Oct-16,4729,4749.799805,4735.049805,1985
24-Oct-16,4717,4746.399902,4749.799805,2124
25-Oct-16,4726.950195,4719.549805,4746.399902,1316
26-Oct-16,4719,4693.850098,4719.549805,798
27-Oct-16,4697.049805,4677.149902,4693.850098,1133
28-Oct-16,4661.100098,4998.600098,4677.149902,12265
01-Nov-16,5040,4928.049805,4998.600098,3837
02-Nov-16,4881.049805,4790.75,4928.049805,1901
03-Nov-16,4849.950195,4684.200195,4790.75,3604
04-Nov-16,4652.700195,4697.299805,4684.200195,2138
07-Nov-16,4774,4723.899902,4697.299805,1233
08-Nov-16,4773.950195,4749,4723.899902,1823
09-Nov-16,4500,4739.950195,4749,3700
10-Nov-16,4839,4744.100098,4739.950195,2259
11-Nov-16,4774,4679.600098,4744.100098,1565
15-Nov-16,4685,4523.049805,4679.600098,7108
16-Nov-16,4640.149902,4585.399902,4523.049805,1157
17-Nov-16,4556.75,4541.149902,4585.399902,1960
18-Nov-16,4539.950195,4536.75,4541.149902,2037
21-Nov-16,4599.950195,4543,4536.75,2443
22-Nov-16,4588,4579.950195,4543,3653
23-Nov-16,4680,4767.299805,4579.950195,2055
24-Nov-16,4672.049805,4771.399902,4767.299805,1209
25-Nov-16,4759.950195,4692.850098,4771.399902,1933
28-Nov-16,4749.950195,4939.549805,4692.850098,10326
29-Nov-16,5000,4902.899902,4939.549805,2372
30-Nov-16,4929,4901.700195,4902.899902,3398
01-Dec-16,4949,4860.899902,4901.700195,1469
02-Dec-16,4830.350098,4871.700195,4860.899902,1208
05-Dec-16,4871.950195,4866.899902,4871.700195,1465
06-Dec-16,4919.950195,4842.850098,4866.899902,721
07-Dec-16,4887.950195,4755.049805,4842.850098,2203
08-Dec-16,4780.049805,4724.149902,4755.049805,1682
09-Dec-16,4763.950195,4718.450195,4724.149902,1598
12-Dec-16,4710.049805,4736.75,4718.450195,569
13-Dec-16,4755,4744.049805,4736.75,812
14-Dec-16,4703,4710.649902,4744.049805,1376
15-Dec-16,4679.100098,4692.049805,4710.649902,212
16-Dec-16,4672,4699.700195,4692.049805,1401
19-Dec-16,4763.950195,4668.25,4699.700195,972
20-Dec-16,4632,4636.25,4668.25,838
21-Dec-16,4636.350098,4599.149902,4636.25,946
22-Dec-16,4599.950195,4578,4599.149902,774
23-Dec-16,4565,4655.450195,4578,1424
26-Dec-16,4672.549805,4557.450195,4655.450195,736
27-Dec-16,4550.049805,4548.100098,4557.450195,898
28-Dec-16,4525,4624.350098,4548.100098,751
29-Dec-16,4585,4633.799805,4624.350098,858
30-Dec-16,4633.5,4722.299805,4633.799805,2138
02-Jan-17,4709.600098,4716,4722.299805,730
03-Jan-17,4747,4657.649902,4716,983
04-Jan-17,4656,4619.25,4657.649902,1012
05-Jan-17,4621.049805,4609.049805,4619.25,1688
06-Jan-17,4605,4604.450195,4609.049805,2001
09-Jan-17,4639,4583.299805,4604.450195,1630
10-Jan-17,4590,4519.899902,4583.299805,2504
11-Jan-17,4540,4545.299805,4519.899902,1570
12-Jan-17,4530,4515.850098,4545.299805,861
13-Jan-17,4510,4520.350098,4515.850098,5137
16-Jan-17,4549,4449.5,4520.350098,2601
17-Jan-17,4474.899902,4468.399902,4449.5,1907
18-Jan-17,4438,4422.549805,4468.399902,2095
19-Jan-17,4437,4421.350098,4422.549805,1458
20-Jan-17,4430.700195,4409.75,4421.350098,918
23-Jan-17,4443.950195,4379.799805,4409.75,1758
24-Jan-17,4418,4410.75,4379.799805,1993
25-Jan-17,4425,4411.700195,4410.75,1522
27-Jan-17,4411,4430.950195,4411.700195,1242
30-Jan-17,4468,4411.149902,4430.950195,1461
31-Jan-17,4430,4401.700195,4411.149902,3351
01-Feb-17,4401,4415.549805,4401.700195,2203
02-Feb-17,4406,4461.950195,4415.549805,4219
03-Feb-17,4490,4470.399902,4461.950195,1750
06-Feb-17,4489.950195,4597.149902,4470.399902,18611
07-Feb-17,4625,4626.049805,4597.149902,6454
08-Feb-17,4628,4609.950195,4626.049805,6181
09-Feb-17,4629.799805,4596.799805,4609.950195,1226
10-Feb-17,4586.049805,4525.899902,4596.799805,1254
13-Feb-17,4526,4459.75,4525.899902,1608
14-Feb-17,4518,4474.450195,4459.75,2126
15-Feb-17,4524,4424.399902,4474.450195,925
16-Feb-17,4470,4451.450195,4424.399902,726
17-Feb-17,4490,4498,4451.450195,1578
20-Feb-17,4477.049805,4485.5,4498,1342
21-Feb-17,4475,4506.200195,4485.5,1996
22-Feb-17,4545,4526.149902,4506.200195,15890
23-Feb-17,4548,4524.149902,4526.149902,723
27-Feb-17,4547.950195,4496.600098,4524.149902,68518
28-Feb-17,4500,4463,4496.600098,1428
01-Mar-17,4489,4445.200195,4463,53177
02-Mar-17,4470.5,4445,4445.200195,4789
03-Mar-17,4440,4476.25,4445,1489
06-Mar-17,4499,4490.5,4476.25,1961
07-Mar-17,4500,4476.700195,4490.5,46358
08-Mar-17,4498,4457.700195,4476.700195,708
09-Mar-17,4479.899902,4454.399902,4457.700195,65489
10-Mar-17,4454,4465.649902,4454.399902,637
14-Mar-17,4500,4479.350098,4465.649902,24602
15-Mar-17,4489,4498.149902,4479.350098,25638
16-Mar-17,4516,4587.549805,4498.149902,3520
17-Mar-17,4582,4497.299805,4587.549805,100561
20-Mar-17,4494,4503.299805,4497.299805,26374
21-Mar-17,4500,4499.049805,4503.299805,23910
22-Mar-17,4494,4511.100098,4499.049805,12685
23-Mar-17,4500.049805,4812.649902,4511.100098,14606
24-Mar-17,4805,4683.950195,4812.649902,2618
27-Mar-17,4670.049805,4612.049805,4683.950195,1696
28-Mar-17,4650,4617.850098,4612.049805,1911
29-Mar-17,4600,4581.25,4617.850098,37196
30-Mar-17,4570.399902,4560,4581.25,14940
31-Mar-17,4640,4642.600098,4560,25401
03-Apr-17,4609.049805,4767.100098,4642.600098,4138
05-Apr-17,4723.5,4799.549805,4767.100098,3624
06-Apr-17,4780.049805,4815.149902,4799.549805,2330
07-Apr-17,4800,4757.950195,4815.149902,1789
10-Apr-17,4757.950195,4757.450195,4757.950195,1894
11-Apr-17,4761.049805,4712.350098,4757.450195,1463
12-Apr-17,4705.5,4708.799805,4712.350098,1466
13-Apr-17,4671.049805,4786.649902,4708.799805,5327
17-Apr-17,4759,4715.399902,4786.649902,1539
18-Apr-17,4698,4617.600098,4715.399902,3096
19-Apr-17,4577,4619.049805,4617.600098,2239
20-Apr-17,4600,4642,4619.049805,2563
21-Apr-17,4688,4582.899902,4642,1929
24-Apr-17,4580,4462.799805,4582.899902,43516
25-Apr-17,4474.950195,4470.049805,4462.799805,2636
26-Apr-17,4470.049805,4465.799805,4470.049805,2375
27-Apr-17,4465,4390.200195,4465.799805,6166
28-Apr-17,4380,4424.049805,4390.200195,3395
02-May-17,4400,4256.149902,4424.049805,7491
03-May-17,4274,4116.450195,4256.149902,8439
04-May-17,4110,4170.200195,4116.450195,7567
05-May-17,4174,4246.75,4170.200195,4197
08-May-17,4270,4194.600098,4246.75,2223
09-May-17,4220,4203.600098,4194.600098,1918
10-May-17,4259.950195,4206.450195,4203.600098,2098
11-May-17,4206.450195,4293.149902,4206.450195,3641
12-May-17,4348,4274.549805,4293.149902,1011
15-May-17,4295,4200.049805,4274.549805,4079
16-May-17,4200.5,4206,4200.049805,738
17-May-17,4215,4226.899902,4206,1005
18-May-17,4216,4209.649902,4226.899902,976
19-May-17,4232,4219.100098,4209.649902,4085
22-May-17,4210,4193.5,4219.100098,2023
23-May-17,4194,4136.049805,4193.5,2551
24-May-17,4120,4095.25,4136.049805,2330
25-May-17,4129,4102,4095.25,1076
26-May-17,4120,4114.25,4102,4104
29-May-17,4143.950195,4022.5,4114.25,4713
30-May-17,4027,4150.100098,4022.5,2672
31-May-17,4150.100098,4177.899902,4150.100098,2156
01-Jun-17,4126,4193.549805,4177.899902,13373
02-Jun-17,4200,4173.299805,4193.549805,3461
05-Jun-17,4228,4180.600098,4173.299805,6367
06-Jun-17,4208.950195,4204.25,4180.600098,1647
07-Jun-17,4216.950195,4202.350098,4204.25,4198
08-Jun-17,4206,4196.600098,4202.350098,1469
09-Jun-17,4167,4230.5,4196.600098,1565
12-Jun-17,4230.5,4250.75,4230.5,3306
13-Jun-17,4251.100098,4299.5,4250.75,2182
14-Jun-17,4311,4293.299805,4299.5,736
15-Jun-17,4313,4233.399902,4293.299805,5309
16-Jun-17,4225.149902,4228.649902,4233.399902,4123
19-Jun-17,4225,4267.649902,4228.649902,5568
20-Jun-17,4226.049805,4358.100098,4267.649902,8884
21-Jun-17,4321,4415.5,4358.100098,7615
22-Jun-17,4425,4349.799805,4415.5,792
23-Jun-17,4389,4298.350098,4349.799805,873
27-Jun-17,4310,4243.25,4298.350098,4611
28-Jun-17,4300,4236.100098,4243.25,717
29-Jun-17,4255,4222.350098,4236.100098,822
30-Jun-17,4218.450195,4272.700195,4222.350098,1283
03-Jul-17,4260.049805,4207.850098,4272.700195,3149
04-Jul-17,4240,4219.100098,4207.850098,1863
05-Jul-17,4210,4238.75,4219.100098,1249
06-Jul-17,4249.350098,4262.649902,4238.75,792
07-Jul-17,4260,4289.75,4262.649902,2770
10-Jul-17,4293.799805,4350.75,4289.75,1239
11-Jul-17,4351,4301.850098,4350.75,752
12-Jul-17,4270.100098,4350.100098,4301.850098,1891
13-Jul-17,4310,4407.75,4350.100098,3029
14-Jul-17,4400.049805,4551.649902,4407.75,7977
17-Jul-17,4589.899902,4500.700195,4551.649902,2085
18-Jul-17,4599.950195,4467.700195,4500.700195,1368
19-Jul-17,4473.700195,4500.600098,4467.700195,2188
20-Jul-17,4510,4543.549805,4500.600098,1404
21-Jul-17,4538,4525.200195,4543.549805,3302
24-Jul-17,4495,4525.899902,4525.200195,1282
25-Jul-17,4529,4364.5,4525.899902,2450
26-Jul-17,4335.100098,4308.5,4364.5,1890
27-Jul-17,4350,4231.299805,4308.5,4711
28-Jul-17,4255,4276.850098,4231.299805,9615
31-Jul-17,4298,4444.850098,4276.850098,4963
01-Aug-17,4405,4392.200195,4444.850098,1658
02-Aug-17,4392.25,4430.399902,4392.200195,3817
03-Aug-17,4385.149902,4374.350098,4430.399902,862
04-Aug-17,4374.350098,4367.649902,4374.350098,1966
07-Aug-17,4435.149902,4453.049805,4367.649902,2059
08-Aug-17,4439.950195,4375.5,4453.049805,4154
09-Aug-17,4334,4425.25,4375.5,5057
10-Aug-17,4440,4400.299805,4425.25,2659
11-Aug-17,4350,4337.200195,4400.299805,1085
14-Aug-17,4301,4317.549805,4337.200195,1292
16-Aug-17,4310,4336.899902,4317.549805,1120
17-Aug-17,4320,4330.75,4336.899902,3016
18-Aug-17,4325,4268.299805,4330.75,2492
21-Aug-17,4225,4222.649902,4268.299805,2224
22-Aug-17,4258.75,4299.149902,4222.649902,7307
23-Aug-17,4256.200195,4298.399902,4299.149902,783
24-Aug-17,4255.399902,4306.600098,4298.399902,923
28-Aug-17,4322,4253.799805,4306.600098,1603
29-Aug-17,4249,4242.75,4253.799805,4030
30-Aug-17,4250,4261,4242.75,1083
31-Aug-17,4280,4173.25,4261,3409
01-Sep-17,4199,4177.5,4173.25,1049
04-Sep-17,4175,4242.350098,4177.5,4201
05-Sep-17,4275,4237.649902,4242.350098,849
06-Sep-17,4225,4210.25,4237.649902,1745
07-Sep-17,4210.5,4230.799805,4210.25,2136
08-Sep-17,4231,4187.950195,4230.799805,1243
11-Sep-17,4176,4145.600098,4187.950195,2785
12-Sep-17,4147,4189.700195,4145.600098,7618
13-Sep-17,4165,4119.899902,4189.700195,2735
14-Sep-17,4113,4116.700195,4119.899902,525
15-Sep-17,4120,4157.5,4116.700195,2012
18-Sep-17,4190,4076.050049,4157.5,6441
19-Sep-17,4100,4172.75,4076.050049,2145
20-Sep-17,4160,4225.850098,4172.75,2450
21-Sep-17,4240,4252.25,4225.850098,1750
22-Sep-17,4269,4252.899902,4252.25,57160
25-Sep-17,4224.049805,4188.600098,4252.899902,1464
26-Sep-17,4184.950195,4171.850098,4188.600098,284
27-Sep-17,4179,4135.200195,4171.850098,621
28-Sep-17,4161.049805,4136.350098,4135.200195,5538
29-Sep-17,4172.450195,4231.049805,4136.350098,5468
03-Oct-17,4225,4181.75,4231.049805,1172
04-Oct-17,4185,4183.549805,4181.75,643
05-Oct-17,4188.049805,4151.100098,4183.549805,687
06-Oct-17,4205.950195,4161.950195,4151.100098,485
09-Oct-17,4155,4107.25,4161.950195,1603
10-Oct-17,4115,4143.600098,4107.25,729
11-Oct-17,4120.049805,4213.200195,4143.600098,2611
12-Oct-17,4190,4216.200195,4213.200195,1115
13-Oct-17,4225,4250.149902,4216.200195,2638
16-Oct-17,4250,4304.700195,4250.149902,1869
17-Oct-17,4304,4229.049805,4304.700195,734
18-Oct-17,4192,4169.899902,4229.049805,759
19-Oct-17,4151,4234.799805,4169.899902,570
23-Oct-17,4240,4149.75,4234.799805,818
24-Oct-17,4172.950195,4237.549805,4149.75,1745
25-Oct-17,4274.950195,4206.100098,4237.549805,10498
26-Oct-17,4221.049805,4308.649902,4206.100098,1699
27-Oct-17,4230.049805,4300.700195,4308.649902,3425
30-Oct-17,4320,4248.549805,4300.700195,6174
31-Oct-17,4211,4231.200195,4248.549805,428
01-Nov-17,4220,4350.799805,4231.200195,5624
02-Nov-17,4320.100098,4325.200195,4350.799805,26380
03-Nov-17,4368.5,4335.100098,4325.200195,1523
06-Nov-17,4335.049805,4379.799805,4335.100098,2296
07-Nov-17,4450,4523.649902,4379.799805,13523
08-Nov-17,4500.5,4495.799805,4523.649902,2906
09-Nov-17,4560,4478.299805,4495.799805,1878
10-Nov-17,4515.950195,4511.200195,4478.299805,1435
13-Nov-17,4595,5048.049805,4511.200195,170735
14-Nov-17,5099.799805,4974.600098,5048.049805,25611
15-Nov-17,5009,4981.700195,4974.600098,20124
16-Nov-17,5025,4866,4981.700195,6193
17-Nov-17,4945,4948.200195,4866,11370
20-Nov-17,4948.200195,4944.850098,4948.200195,6562
21-Nov-17,4945,4990.850098,4944.850098,4891
22-Nov-17,5049,4956.350098,4990.850098,4465
23-Nov-17,4990,4858.700195,4956.350098,4900
24-Nov-17,4875.049805,4977.5,4858.700195,5867
27-Nov-17,4990,5046.899902,4977.5,5772
28-Nov-17,5050,5049.350098,5046.899902,2789
29-Nov-17,5099.799805,5078.5,5049.350098,2309
30-Nov-17,5115.75,5274.25,5078.5,14913
01-Dec-17,5271,5274.549805,5274.25,10289
04-Dec-17,5285,5513.950195,5274.549805,12798
05-Dec-17,5499,5545.950195,5513.950195,8676
06-Dec-17,5545.950195,5517.25,5545.950195,2290
07-Dec-17,5525.75,5591.149902,5517.25,5462
08-Dec-17,5645,5643.200195,5591.149902,4213
11-Dec-17,5670,5559.649902,5643.200195,6025
12-Dec-17,5613,5449.450195,5559.649902,3283
13-Dec-17,5411.25,5513.5,5449.450195,5141
14-Dec-17,5460.049805,5438.600098,5513.5,1590
15-Dec-17,5470,5436.850098,5438.600098,2429
18-Dec-17,5440,5402.049805,5436.850098,2577
19-Dec-17,5357,5411.649902,5402.049805,2319
20-Dec-17,5488,5544.25,5411.649902,9563
21-Dec-17,5598,5567.200195,5544.25,2533
22-Dec-17,5597.700195,5538,5567.200195,2053
26-Dec-17,5595,5431.200195,5538,2835
27-Dec-17,5468.700195,5445.5,5431.200195,2527
28-Dec-17,5539,5494.799805,5445.5,1498
29-Dec-17,5524,5524.950195,5494.799805,2104
01-Jan-18,5525,5497.75,5524.950195,1527
02-Jan-18,5450,5443.549805,5497.75,1578
03-Jan-18,5497.950195,5436.25,5443.549805,694
04-Jan-18,5489,5430.850098,5436.25,887
05-Jan-18,5450,5383.149902,5430.850098,2130
08-Jan-18,5400,5340.549805,5383.149902,6513
09-Jan-18,5340,5296.799805,5340.549805,2497
10-Jan-18,5325,5263.350098,5296.799805,3585
11-Jan-18,5275,5397.399902,5263.350098,26582
12-Jan-18,5411,5451.149902,5397.399902,5456
15-Jan-18,5451.200195,5382.950195,5451.149902,2493
16-Jan-18,5383.100098,5400.049805,5382.950195,18851
17-Jan-18,5420,5463.850098,5400.049805,2018
18-Jan-18,5475,5435.700195,5463.850098,4179
19-Jan-18,5401.049805,5488.100098,5435.700195,1699
22-Jan-18,5380,5536.899902,5488.100098,1660
23-Jan-18,5530,5504.350098,5536.899902,2000
24-Jan-18,5548,5528.549805,5504.350098,2035
25-Jan-18,5520,5541.049805,5528.549805,1623
29-Jan-18,5487.149902,5524.950195,5541.049805,1869
30-Jan-18,5503.850098,5512.100098,5524.950195,1314
31-Jan-18,5505,5625.049805,5512.100098,6052
01-Feb-18,5570.100098,5554.5,5625.049805,4145
02-Feb-18,5499.049805,5534.950195,5554.5,2491
05-Feb-18,5520,5394.299805,5534.950195,4108
06-Feb-18,5342,5250.75,5394.299805,3827
07-Feb-18,5298,5355.149902,5250.75,2606
08-Feb-18,5349.799805,5463.25,5355.149902,1650
09-Feb-18,5730,5604.549805,5463.25,3393
12-Feb-18,5650,5886.25,5604.549805,14611
14-Feb-18,5926,5739.149902,5886.25,14699
15-Feb-18,5790,5652.600098,5739.149902,3722
16-Feb-18,5734,5518.149902,5652.600098,15235
19-Feb-18,5525.049805,5686.149902,5518.149902,5863
20-Feb-18,5740,5611.350098,5686.149902,1823
21-Feb-18,5667.450195,5640.299805,5611.350098,4550
22-Feb-18,5690,5754.399902,5640.299805,5612
23-Feb-18,5760,5811.299805,5754.399902,2505
26-Feb-18,5812,5799.549805,5811.299805,1997
27-Feb-18,5761,5857,5799.549805,1211
28-Feb-18,5849,5743.100098,5857,2040
01-Mar-18,5767.149902,5744.25,5743.100098,1954
05-Mar-18,5729.100098,5737.200195,5744.25,2338
06-Mar-18,5717,5712.100098,5737.200195,54038
07-Mar-18,5670.049805,5739.350098,5712.100098,3074
08-Mar-18,5692,5619.200195,5739.350098,1994
09-Mar-18,5640,5616.899902,5619.200195,586
